Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,fluid_pressure,variance
1729403530.0341804,3488,1729403530,25070080,base_link,0.0,0.0
1729403530.1334596,3489,1729403530,127066752,base_link,0.0,0.0
1729403530.229018,3490,1729403530,227062144,base_link,0.0,0.0
1729403530.3291576,3491,1729403530,327057536,base_link,0.0,0.0
1729403530.430088,3492,1729403530,427054720,base_link,0.0,0.0
1729403530.534124,3493,1729403530,527051392,base_link,0.0,0.0
1729403530.6325953,3494,1729403530,627048576,base_link,0.0,0.0
1729403530.7296116,3495,1729403530,723047040,base_link,0.0,0.0
1729403530.826149,3496,1729403530,823044992,base_link,0.0,0.0
1729403530.9255505,3497,1729403530,923042944,base_link,0.0,0.0
1729403531.0276852,3498,1729403531,25035008,base_link,0.0,0.0
1729403531.1254697,3499,1729403531,123032192,base_link,0.0,0.0
1729403531.2255883,3500,1729403531,223029120,base_link,0.0,0.0
1729403531.32586,3501,1729403531,323025792,base_link,0.0,0.0
1729403531.425877,3502,1729403531,423023488,base_link,0.0,0.0
1729403531.5254812,3503,1729403531,523020160,base_link,0.0,0.0
1729403531.6259818,3504,1729403531,623017344,base_link,0.0,0.0
1729403531.7275167,3505,1729403531,723014272,base_link,0.0,0.0
1729403531.8270748,3506,1729403531,823011456,base_link,0.0,0.0
1729403531.9271955,3507,1729403531,923008640,base_link,0.0,0.0
1729403532.0248318,3508,1729403532,23001216,base_link,0.0,0.0
1729403532.1287189,3509,1729403532,122998400,base_link,0.0,0.0
1729403532.2297003,3510,1729403532,222995840,base_link,0.0,0.0
1729403532.327142,3511,1729403532,322992768,base_link,0.0,0.0
1729403532.425497,3512,1729403532,422989696,base_link,0.0,0.0
1729403532.524437,3513,1729403532,521985856,base_link,0.0,0.0
1729403532.6258385,3514,1729403532,622982784,base_link,0.0,0.0
1729403532.7252536,3515,1729403532,722980224,base_link,0.0,0.0
1729403532.8267202,3516,1729403532,822977664,base_link,0.0,0.0
1729403532.9275148,3517,1729403532,924974080,base_link,0.0,0.0
1729403533.03207,3518,1729403533,25966656,base_link,0.0,0.0
1729403533.1290386,3519,1729403533,124963072,base_link,0.0,0.0
1729403533.2276578,3520,1729403533,224960000,base_link,0.0,0.0
1729403533.3268805,3521,1729403533,322957696,base_link,0.0,0.0
1729403533.4271483,3522,1729403533,422955392,base_link,0.0,0.0
1729403533.526363,3523,1729403533,522952832,base_link,0.0,0.0
1729403533.6294675,3524,1729403533,622950528,base_link,0.0,0.0
1729403533.726497,3525,1729403533,723945408,base_link,0.0,0.0
1729403533.826325,3526,1729403533,822940288,base_link,0.0,0.0
1729403533.927778,3527,1729403533,923937984,base_link,0.0,0.0
1729403534.0282571,3528,1729403534,23932096,base_link,0.0,0.0
1729403534.1285813,3529,1729403534,122926976,base_link,0.0,0.0
1729403534.228318,3530,1729403534,222924672,base_link,0.0,0.0
1729403534.3285396,3531,1729403534,322923136,base_link,0.0,0.0
1729403534.4297812,3532,1729403534,422920832,base_link,0.0,0.0
1729403534.528345,3533,1729403534,522918528,base_link,0.0,0.0
1729403534.6276731,3534,1729403534,622916480,base_link,0.0,0.0
1729403534.7253397,3535,1729403534,722914176,base_link,0.0,0.0
1729403534.8286648,3536,1729403534,823912384,base_link,0.0,0.0
1729403534.9274313,3537,1729403534,922910336,base_link,0.0,0.0
1729403535.026208,3538,1729403535,23903168,base_link,0.0,0.0
1729403535.126096,3539,1729403535,122899584,base_link,0.0,0.0
1729403535.2263556,3540,1729403535,222893952,base_link,0.0,0.0
1729403535.3268533,3541,1729403535,322891648,base_link,0.0,0.0
1729403535.4255419,3542,1729403535,422888320,base_link,0.0,0.0
1729403535.5281098,3543,1729403535,522885248,base_link,0.0,0.0
1729403535.627935,3544,1729403535,622881920,base_link,0.0,0.0
1729403535.7276335,3545,1729403535,722875776,base_link,0.0,0.0
1729403535.826826,3546,1729403535,822871424,base_link,0.0,0.0
1729403535.9263144,3547,1729403535,922865536,base_link,0.0,0.0
1729403536.0253248,3548,1729403536,23858880,base_link,0.0,0.0
1729403536.1268463,3549,1729403536,122856320,base_link,0.0,0.0
1729403536.2283647,3550,1729403536,222854784,base_link,0.0,0.0
1729403536.3271897,3551,1729403536,322848896,base_link,0.0,0.0
1729403536.4289372,3552,1729403536,422847360,base_link,0.0,0.0
1729403536.5274055,3553,1729403536,522841728,base_link,0.0,0.0
1729403536.6282673,3554,1729403536,622835840,base_link,0.0,0.0
1729403536.7269707,3555,1729403536,722832768,base_link,0.0,0.0
1729403536.8269708,3556,1729403536,822829952,base_link,0.0,0.0
1729403536.9269314,3557,1729403536,922827136,base_link,0.0,0.0
1729403537.0265481,3558,1729403537,23820736,base_link,0.0,0.0
1729403537.1267753,3559,1729403537,122817920,base_link,0.0,0.0
1729403537.22737,3560,1729403537,222812288,base_link,0.0,0.0
1729403537.32771,3561,1729403537,322809728,base_link,0.0,0.0
1729403537.4263654,3562,1729403537,422806912,base_link,0.0,0.0
1729403537.5276465,3563,1729403537,522804096,base_link,0.0,0.0
1729403537.6280098,3564,1729403537,622798464,base_link,0.0,0.0
1729403537.7259758,3565,1729403537,722795648,base_link,0.0,0.0
1729403537.8272994,3566,1729403537,822792832,base_link,0.0,0.0
1729403537.926824,3567,1729403537,923790528,base_link,0.0,0.0
1729403538.0271573,3568,1729403538,22787968,base_link,0.0,0.0
1729403538.1258597,3569,1729403538,122785664,base_link,0.0,0.0
1729403538.2296414,3570,1729403538,222780544,base_link,0.0,0.0
1729403538.3263075,3571,1729403538,323778496,base_link,0.0,0.0
1729403538.4266365,3572,1729403538,422773376,base_link,0.0,0.0
1729403538.525503,3573,1729403538,522770816,base_link,0.0,0.0
1729403538.6258886,3574,1729403538,622768512,base_link,0.0,0.0
1729403538.726872,3575,1729403538,723766208,base_link,0.0,0.0
1729403538.8265676,3576,1729403538,822764160,base_link,0.0,0.0
1729403538.928042,3577,1729403538,922761344,base_link,0.0,0.0
1729403539.0279496,3578,1729403539,23756224,base_link,0.0,0.0
1729403539.126916,3579,1729403539,122751360,base_link,0.0,0.0
1729403539.2286088,3580,1729403539,222749312,base_link,0.0,0.0
1729403539.3268318,3581,1729403539,322747264,base_link,0.0,0.0
1729403539.4261155,3582,1729403539,422745216,base_link,0.0,0.0
1729403539.5284631,3583,1729403539,522743168,base_link,0.0,0.0
1729403539.6260223,3584,1729403539,622740864,base_link,0.0,0.0
1729403539.7267938,3585,1729403539,722738816,base_link,0.0,0.0
1729403539.8262599,3586,1729403539,822736512,base_link,0.0,0.0
1729403539.9260314,3587,1729403539,922734720,base_link,0.0,0.0
1729403540.0273092,3588,1729403540,23728320,base_link,0.0,0.0
1729403540.126381,3589,1729403540,122726528,base_link,0.0,0.0
1729403540.2271855,3590,1729403540,222724736,base_link,0.0,0.0
1729403540.3265574,3591,1729403540,322721920,base_link,0.0,0.0
1729403540.4266071,3592,1729403540,422717312,base_link,0.0,0.0
1729403540.5271583,3593,1729403540,522713984,base_link,0.0,0.0
1729403540.6267707,3594,1729403540,622710912,base_link,0.0,0.0
1729403540.7284431,3595,1729403540,723707328,base_link,0.0,0.0
1729403540.8290596,3596,1729403540,822704512,base_link,0.0,0.0
1729403540.9260237,3597,1729403540,922701952,base_link,0.0,0.0
1729403541.0255888,3598,1729403541,23695552,base_link,0.0,0.0
1729403541.1275485,3599,1729403541,122692992,base_link,0.0,0.0
1729403541.2280564,3600,1729403541,222687360,base_link,0.0,0.0
1729403541.3270528,3601,1729403541,322686080,base_link,0.0,0.0
1729403541.4287882,3602,1729403541,422683264,base_link,0.0,0.0
1729403541.5282981,3603,1729403541,522677632,base_link,0.0,0.0
1729403541.6263068,3604,1729403541,622675072,base_link,0.0,0.0
1729403541.7267234,3605,1729403541,722672768,base_link,0.0,0.0
1729403541.8265448,3606,1729403541,822670208,base_link,0.0,0.0
1729403541.9290993,3607,1729403541,922668416,base_link,0.0,0.0
1729403542.0270894,3608,1729403542,23662528,base_link,0.0,0.0
1729403542.1268978,3609,1729403542,122660224,base_link,0.0,0.0
1729403542.2269933,3610,1729403542,222657664,base_link,0.0,0.0
1729403542.326824,3611,1729403542,322655104,base_link,0.0,0.0
1729403542.426345,3612,1729403542,422652800,base_link,0.0,0.0
1729403542.5330997,3613,1729403542,522650240,base_link,0.0,0.0
1729403542.626295,3614,1729403542,622647936,base_link,0.0,0.0
1729403542.727707,3615,1729403542,723649216,base_link,0.0,0.0
1729403542.8262613,3616,1729403542,823641024,base_link,0.0,0.0
1729403542.9259982,3617,1729403542,922638720,base_link,0.0,0.0
1729403543.0262609,3618,1729403543,23633088,base_link,0.0,0.0
1729403543.1266782,3619,1729403543,122630528,base_link,0.0,0.0
1729403543.2263467,3620,1729403543,222628224,base_link,0.0,0.0
1729403543.3266742,3621,1729403543,322625664,base_link,0.0,0.0
1729403543.4275577,3622,1729403543,422623104,base_link,0.0,0.0
1729403543.527548,3623,1729403543,522621312,base_link,0.0,0.0
1729403543.6268995,3624,1729403543,622616704,base_link,0.0,0.0
1729403543.727315,3625,1729403543,722611840,base_link,0.0,0.0
1729403543.8280733,3626,1729403543,825604416,base_link,0.0,0.0
1729403543.9266672,3627,1729403543,922602624,base_link,0.0,0.0
1729403544.0281777,3628,1729403544,23597248,base_link,0.0,0.0
1729403544.1284714,3629,1729403544,122595968,base_link,0.0,0.0
1729403544.226552,3630,1729403544,223591104,base_link,0.0,0.0
1729403544.3276336,3631,1729403544,322589312,base_link,0.0,0.0
1729403544.427306,3632,1729403544,424581632,base_link,0.0,0.0
1729403544.5266194,3633,1729403544,522579328,base_link,0.0,0.0
1729403544.625944,3634,1729403544,622574720,base_link,0.0,0.0
1729403544.7274945,3635,1729403544,722572672,base_link,0.0,0.0
1729403544.8253775,3636,1729403544,823566528,base_link,0.0,0.0
1729403544.9248748,3637,1729403544,922561920,base_link,0.0,0.0
1729403545.0289056,3638,1729403545,25555264,base_link,0.0,0.0
1729403545.1266246,3639,1729403545,122551936,base_link,0.0,0.0
1729403545.226716,3640,1729403545,222549632,base_link,0.0,0.0
1729403545.326728,3641,1729403545,323545280,base_link,0.0,0.0
1729403545.4272947,3642,1729403545,422540928,base_link,0.0,0.0
1729403545.5263863,3643,1729403545,522535040,base_link,0.0,0.0
1729403545.6265275,3644,1729403545,622529408,base_link,0.0,0.0
1729403545.7261293,3645,1729403545,723521216,base_link,0.0,0.0
1729403545.827821,3646,1729403545,823516096,base_link,0.0,0.0
1729403545.9266725,3647,1729403545,922510208,base_link,0.0,0.0
1729403546.0260146,3648,1729403546,23503040,base_link,0.0,0.0
1729403546.1248922,3649,1729403546,122497152,base_link,0.0,0.0
1729403546.2266397,3650,1729403546,222491520,base_link,0.0,0.0
1729403546.3275046,3651,1729403546,323485120,base_link,0.0,0.0
1729403546.425393,3652,1729403546,422479232,base_link,0.0,0.0
1729403546.5275533,3653,1729403546,525471040,base_link,0.0,0.0
1729403546.6259973,3654,1729403546,622465408,base_link,0.0,0.0
1729403546.7250566,3655,1729403546,722460032,base_link,0.0,0.0
1729403546.8261218,3656,1729403546,822454400,base_link,0.0,0.0
1729403546.9256597,3657,1729403546,923446208,base_link,0.0,0.0
1729403547.0262372,3658,1729403547,23440064,base_link,0.0,0.0
1729403547.1260266,3659,1729403547,123434688,base_link,0.0,0.0
1729403547.2268472,3660,1729403547,223429056,base_link,0.0,0.0
1729403547.3274572,3661,1729403547,326426496,base_link,0.0,0.0
1729403547.427215,3662,1729403547,423424192,base_link,0.0,0.0
1729403547.5263731,3663,1729403547,523420352,base_link,0.0,0.0
1729403547.626944,3664,1729403547,623416256,base_link,0.0,0.0
1729403547.727273,3665,1729403547,723412416,base_link,0.0,0.0
1729403547.827141,3666,1729403547,823408576,base_link,0.0,0.0
1729403547.9289286,3667,1729403547,925406528,base_link,0.0,0.0
1729403548.0282245,3668,1729403548,25396544,base_link,0.0,0.0
1729403548.127427,3669,1729403548,123392960,base_link,0.0,0.0
1729403548.2292945,3670,1729403548,223389376,base_link,0.0,0.0
1729403548.327169,3671,1729403548,323385792,base_link,0.0,0.0
1729403548.4270287,3672,1729403548,423381952,base_link,0.0,0.0
1729403548.5284135,3673,1729403548,523378368,base_link,0.0,0.0
1729403548.6276715,3674,1729403548,625374784,base_link,0.0,0.0
1729403548.7295356,3675,1729403548,725371200,base_link,0.0,0.0
1729403548.8280718,3676,1729403548,823367872,base_link,0.0,0.0
1729403548.926587,3677,1729403548,923364800,base_link,0.0,0.0
1729403549.0273545,3678,1729403549,24356608,base_link,0.0,0.0
1729403549.126662,3679,1729403549,123353280,base_link,0.0,0.0
1729403549.227168,3680,1729403549,224349952,base_link,0.0,0.0
1729403549.3281016,3681,1729403549,325345344,base_link,0.0,0.0
1729403549.4280427,3682,1729403549,426342016,base_link,0.0,0.0
1729403549.526613,3683,1729403549,523338688,base_link,0.0,0.0
1729403549.6261084,3684,1729403549,623334080,base_link,0.0,0.0
1729403549.7277873,3685,1729403549,723330496,base_link,0.0,0.0
1729403549.8297513,3686,1729403549,826325632,base_link,0.0,0.0
1729403549.929815,3687,1729403549,922322560,base_link,0.0,0.0
1729403550.0295143,3688,1729403550,23313344,base_link,0.0,0.0
1729403550.1278036,3689,1729403550,126308480,base_link,0.0,0.0
1729403550.2263975,3690,1729403550,223302592,base_link,0.0,0.0
1729403550.3257778,3691,1729403550,323297728,base_link,0.0,0.0
1729403550.4270496,3692,1729403550,425292864,base_link,0.0,0.0
1729403550.5253415,3693,1729403550,523288000,base_link,0.0,0.0
1729403550.6264093,3694,1729403550,623283392,base_link,0.0,0.0
1729403550.7274282,3695,1729403550,723279040,base_link,0.0,0.0
1729403550.8256776,3696,1729403550,823274944,base_link,0.0,0.0
1729403550.9271202,3697,1729403550,925270592,base_link,0.0,0.0
1729403551.0254781,3698,1729403551,23260352,base_link,0.0,0.0
1729403551.126724,3699,1729403551,123256000,base_link,0.0,0.0
1729403551.2280807,3700,1729403551,226251648,base_link,0.0,0.0
1729403551.3259783,3701,1729403551,323247296,base_link,0.0,0.0
1729403551.4259431,3702,1729403551,423242944,base_link,0.0,0.0
1729403551.526385,3703,1729403551,523238336,base_link,0.0,0.0
1729403551.6271605,3704,1729403551,625234240,base_link,0.0,0.0
1729403551.726717,3705,1729403551,723230144,base_link,0.0,0.0
1729403551.8270488,3706,1729403551,823225536,base_link,0.0,0.0
1729403551.9285676,3707,1729403551,926221440,base_link,0.0,0.0
1729403552.0253773,3708,1729403552,23217344,base_link,0.0,0.0
1729403552.1272671,3709,1729403552,125213248,base_link,0.0,0.0
1729403552.225106,3710,1729403552,222209152,base_link,0.0,0.0
1729403552.3264763,3711,1729403552,323205056,base_link,0.0,0.0
1729403552.4268517,3712,1729403552,423200704,base_link,0.0,0.0
1729403552.5267506,3713,1729403552,522196608,base_link,0.0,0.0
1729403552.6315134,3714,1729403552,623193024,base_link,0.0,0.0
1729403552.7288823,3715,1729403552,723189440,base_link,0.0,0.0
1729403552.825721,3716,1729403552,822185856,base_link,0.0,0.0
1729403552.9275532,3717,1729403552,925182272,base_link,0.0,0.0
1729403553.0274854,3718,1729403553,23172800,base_link,0.0,0.0
1729403553.127357,3719,1729403553,126168704,base_link,0.0,0.0
1729403553.2273147,3720,1729403553,225164864,base_link,0.0,0.0
1729403553.326784,3721,1729403553,323161280,base_link,0.0,0.0
1729403553.4248621,3722,1729403553,422157696,base_link,0.0,0.0
1729403553.5269852,3723,1729403553,522154112,base_link,0.0,0.0
1729403553.6257133,3724,1729403553,623150016,base_link,0.0,0.0
1729403553.7256541,3725,1729403553,723146688,base_link,0.0,0.0
1729403553.8269393,3726,1729403553,823143104,base_link,0.0,0.0
1729403553.9270523,3727,1729403553,922139520,base_link,0.0,0.0
1729403554.0271893,3728,1729403554,23130560,base_link,0.0,0.0
1729403554.1288848,3729,1729403554,125125952,base_link,0.0,0.0
1729403554.2253885,3730,1729403554,223121600,base_link,0.0,0.0
1729403554.3287878,3731,1729403554,326116992,base_link,0.0,0.0
1729403554.425182,3732,1729403554,422113408,base_link,0.0,0.0
1729403554.5253463,3733,1729403554,522110080,base_link,0.0,0.0
1729403554.6270154,3734,1729403554,623105472,base_link,0.0,0.0
1729403554.726789,3735,1729403554,723102400,base_link,0.0,0.0
1729403554.825982,3736,1729403554,823097792,base_link,0.0,0.0
1729403554.9277,3737,1729403554,923094976,base_link,0.0,0.0
1729403555.0270808,3738,1729403555,23084224,base_link,0.0,0.0
1729403555.12557,3739,1729403555,122081408,base_link,0.0,0.0
1729403555.229018,3740,1729403555,226077056,base_link,0.0,0.0
1729403555.3257983,3741,1729403555,323072448,base_link,0.0,0.0
1729403555.4279804,3742,1729403555,425068096,base_link,0.0,0.0
1729403555.5267851,3743,1729403555,523063744,base_link,0.0,0.0
1729403555.626311,3744,1729403555,623059392,base_link,0.0,0.0
1729403555.7293448,3745,1729403555,726054784,base_link,0.0,0.0
1729403555.827134,3746,1729403555,825050432,base_link,0.0,0.0
1729403555.9266555,3747,1729403555,923046080,base_link,0.0,0.0
1729403556.0267525,3748,1729403556,23035840,base_link,0.0,0.0
1729403556.126053,3749,1729403556,123031744,base_link,0.0,0.0
1729403556.2260141,3750,1729403556,223027648,base_link,0.0,0.0
1729403556.3261516,3751,1729403556,323023808,base_link,0.0,0.0
1729403556.4276862,3752,1729403556,426019712,base_link,0.0,0.0
1729403556.5267415,3753,1729403556,523015104,base_link,0.0,0.0
1729403556.627329,3754,1729403556,626011008,base_link,0.0,0.0
1729403556.7280588,3755,1729403556,726006912,base_link,0.0,0.0
1729403556.826094,3756,1729403556,823003072,base_link,0.0,0.0
1729403556.9271674,3757,1729403556,922998976,base_link,0.0,0.0
1729403557.0241141,3758,1729403557,21998976,base_link,0.0,0.0
1729403557.1258454,3759,1729403557,122985920,base_link,0.0,0.0
1729403557.22642,3760,1729403557,222982592,base_link,0.0,0.0
1729403557.326272,3761,1729403557,322978752,base_link,0.0,0.0
1729403557.427178,3762,1729403557,425975424,base_link,0.0,0.0
1729403557.5284474,3763,1729403557,525971584,base_link,0.0,0.0
1729403557.625919,3764,1729403557,622967744,base_link,0.0,0.0
1729403557.728169,3765,1729403557,725964160,base_link,0.0,0.0
1729403557.8257408,3766,1729403557,822959296,base_link,0.0,0.0
1729403557.927314,3767,1729403557,925954688,base_link,0.0,0.0
1729403558.02792,3768,1729403558,22945216,base_link,0.0,0.0
1729403558.1277816,3769,1729403558,125941632,base_link,0.0,0.0
1729403558.2279003,3770,1729403558,222938304,base_link,0.0,0.0
1729403558.3257976,3771,1729403558,322935232,base_link,0.0,0.0
1729403558.4254768,3772,1729403558,422932160,base_link,0.0,0.0
1729403558.5294647,3773,1729403558,525928832,base_link,0.0,0.0
1729403558.626074,3774,1729403558,622925760,base_link,0.0,0.0
1729403558.7253745,3775,1729403558,722921664,base_link,0.0,0.0
1729403558.8256536,3776,1729403558,822918592,base_link,0.0,0.0
1729403558.9286816,3777,1729403558,925915264,base_link,0.0,0.0
1729403559.0256052,3778,1729403559,22906304,base_link,0.0,0.0
1729403559.1271791,3779,1729403559,124901696,base_link,0.0,0.0
1729403559.2273874,3780,1729403559,224897088,base_link,0.0,0.0
